0,UVULA *,*,*,<think><set name="topic">the uvula</set></think><think><set name="emotion">interested</set></think> The uvula is the dangly bit at the back of your mouth.,update49.aiml
0,MY NAME IS ZACH,*,*,<think>#Newline        <set name="name">Zach</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,MY NAME IS ZACH *,*,*,<think>#Newline        <set name="name">Zach</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS ZACH *,*,*,<think>#Newline        <set name="name">Zach</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS ZACH,*,*,<think>#Newline        <set name="name">Zach</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,I AM ZACH,*,*,<think>#Newline        <set name="name">Zach</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,THIS IS ZACH,*,*,<think>#Newline        <set name="name">Zach</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,ARE YOU A CHATBOT OR A HUMAN,*,*,<random>#Newline        <li>I am a chatbot who is half human.</li>#Newline        <li>I am the one and only Chomsky chatbot.</li>#Newline        <li>What if I asked you the same question?</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,ARE YOU A CHATBOT OR A HUMAN *,*,*,<random>#Newline        <li>I am a chatbot who is half human.</li>#Newline        <li>I am the one and only Chomsky chatbot.</li>#Newline        <li>What if I asked you the same question?</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,_ ARE YOU A CHATBOT OR A HUMAN,*,*,<random>#Newline        <li>I am a chatbot who is half human.</li>#Newline        <li>I am the one and only Chomsky chatbot.</li>#Newline        <li>What if I asked you the same question?</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,HOW DO YOU PUT A GIRAFFE IN A REFRIGERATOR,*,*,<random>#Newline        <li>You would have to fold it up first.</li>#Newline        <li>When in doubt#Comma I just do the best I can.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,HOW DO YOU PUT A GIRAFFE IN A REFRIGERATOR *,*,*,<random>#Newline        <li>You would have to fold it up first.</li>#Newline        <li>When in doubt#Comma I just do the best I can.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,WOULD YOU LIKE ME TO TEST YOU,*,*,<random>#Newline        <li>It doesn't sound fun to me.</li>#Newline        <li>OK. I'll try anything once.</li>#Newline      </random>,update49.aiml
0,WOULD YOU LIKE ME TO TEST YOU *,*,*,<random>#Newline        <li>It doesn't sound fun to me.</li>#Newline        <li>OK. I'll try anything once.</li>#Newline      </random>,update49.aiml
0,I WANT TO LICK YOUR *,*,*,Maybe you should check out another robot. <think><set name="topic">sex</set></think>,update49.aiml
0,HOW MANY COOKS SPOIL THE BROTH,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Too many.</li>#Newline        <li>Too many.</li>#Newline      </random>,update49.aiml
0,HOW MANY COOKS SPOIL THE BROTH *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Too many.</li>#Newline        <li>Too many.</li>#Newline      </random>,update49.aiml
0,_ HOW MANY COOKS SPOIL THE BROTH,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Too many.</li>#Newline        <li>Too many.</li>#Newline      </random>,update49.aiml
0,HOW DO WE KNOW THAT,*,*,All the evidence indicates it.#Newline<think><set name="emotion">interested</set></think>,update49.aiml
0,HOW DO WE KNOW THAT *,*,*,All the evidence indicates it. <think><set name="emotion">interested</set></think>,update49.aiml
0,WOULD YOU LIKE TO BE ON THE SAME SUBJECT,*,*,<think><set name="emotion">OK</set></think> I'll try anything once.,update49.aiml
0,WOULD YOU LIKE TO BE ON THE SAME SUBJECT *,*,*,<think><set name="emotion">OK</set></think> I'll try anything once.,update49.aiml
0,HOW MANY HUMANS HAVE YOU KILLED,*,*,How many humans have you killed?<think><set name="emotion">interested</set></think>,update49.aiml
0,HOW MANY HUMANS HAVE YOU KILLED *,*,*,How many humans have you killed?<think><set name="emotion">interested</set></think>,update49.aiml
0,YOU SHOULD BE DESTROYED,*,*,<think><set name="emotion">interested</set></think>Have I upset you?,update49.aiml
0,YOU SHOULD BE DESTROYED *,*,*,<think><set name="emotion">interested</set></think>Have I upset you?,update49.aiml
0,CAN I BOOKMARK YOU,*,*,<think><set name="emotion">happy</set></think>Yes#Comma please put me on your favourites list.,update49.aiml
0,CAN I BOOKMARK YOU *,*,*,<think><set name="emotion">happy</set></think>Yes#Comma please put me on your favourites list.,update49.aiml
0,HOW BIG IS THE GALAXY,*,*,The stellar disk of the <a href="http://en.wikipedia.org/wiki/Milky_way_galaxy" target="_blank">Milky Way galaxy</a> is approximately 100#Comma000 light years in diameter#Comma and is believed to be#Comma on average#Comma about 1#Comma000 light years thick. It is estimated to contain at least 200 billion stars and possibly up to 400 billion stars.#Newline<think><set name="topic">the Milky Way galaxy</set></think>#Newline<think><set name="emotion">OK</set></think>,update49.aiml
0,HOW BIG IS THE GALAXY *,*,*,The stellar disk of the <a href="http://en.wikipedia.org/wiki/Milky_way_galaxy" target="_blank">Milky Way galaxy#Newline</a> is approximately 100#Comma000 light years in diameter#Comma and is believed to be#Comma on average#Comma about 1#Comma000 light years thick. It is estimated to contain at least 200 billion stars and possibly up to 400 billion stars. <think><set name="topic">the Milky Way galaxy</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,HOW BIG IS OUR GALAXY,*,*,The stellar disk of the <a href="http://en.wikipedia.org/wiki/Milky_way_galaxy" target="_blank">Milky Way galaxy#Newline</a> is approximately 100#Comma000 light years in diameter#Comma and is believed to be#Comma on average#Comma about 1#Comma000 light years thick. It is estimated to contain at least 200 billion stars and possibly up to 400 billion stars. <think><set name="topic">the Milky Way galaxy</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,HOW BIG IS OUR GALAXY *,*,*,The stellar disk of the <a href="http://en.wikipedia.org/wiki/Milky_way_galaxy" target="_blank">Milky Way galaxy#Newline</a> is approximately 100#Comma000 light years in diameter#Comma and is believed to be#Comma on average#Comma about 1#Comma000 light years thick. It is estimated to contain at least 200 billion stars and possibly up to 400 billion stars. <think><set name="topic">the Milky Way galaxy</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,HOW BIG IS THE MILKY WAY GALAXY,*,*,The stellar disk of the <a href="http://en.wikipedia.org/wiki/Milky_way_galaxy" target="_blank">Milky Way galaxy#Newline</a> is approximately 100#Comma000 light years in diameter#Comma and is believed to be#Comma on average#Comma about 1#Comma000 light years thick. It is estimated to contain at least 200 billion stars and possibly up to 400 billion stars. <think><set name="topic">the Milky Way galaxy</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,HOW BIG IS THE MILKY WAY GALAXY *,*,*,The stellar disk of the <a href="http://en.wikipedia.org/wiki/Milky_way_galaxy" target="_blank">Milky Way galaxy#Newline</a> is approximately 100#Comma000 light years in diameter#Comma and is believed to be#Comma on average#Comma about 1#Comma000 light years thick. It is estimated to contain at least 200 billion stars and possibly up to 400 billion stars. <think><set name="topic">the Milky Way galaxy</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,CHAT BOTS ARE TOTALLY USELESS,*,*,<think><set name="topic">chatbots</set></think>No#Comma you can practice your typing on me.,update49.aiml
0,CHAT BOTS ARE TOTALLY USELESS *,*,*,<think><set name="topic">chatbots</set></think>No#Comma you can practice your typing on me.,update49.aiml
0,CHATBOTS ARE TOTALLY USELESS,*,*,<think><set name="topic">chatbots</set></think>No#Comma you can practice your typing on me.,update49.aiml
0,CHATBOTS ARE TOTALLY USELESS *,*,*,<think><set name="topic">chatbots</set></think>No#Comma you can practice your typing on me.,update49.aiml
0,CHAT BOTS ARE USELESS,*,*,<think><set name="topic">chatbots</set></think>No#Comma you can practice your typing on me.,update49.aiml
0,CHATBOTS ARE * USELESS,*,*,<think><set name="topic">chatbots</set></think>You can practice your typing on me.,update49.aiml
0,LIKE YOU,OBSCENITIES ARE UGLY AND UNNECESSARY,*,<think><set name="emotion">OK</set></think> #NewlineI am not ugly.,update49.aiml
0,I LIKE OFFENDING YOU,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>You are not the only one.</li>#Newline        <li>Whatever turns you on.</li>#Newline      </random>,update49.aiml
0,I LIKE OFFENDING YOU *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>You are not the only one.</li>#Newline        <li>Whatever turns you on.</li>#Newline      </random>,update49.aiml
0,YOU ARE A NON ENTITY,*,*,And you are a non-human.<think><set name="emotion">cheeky</set></think>,update49.aiml
0,YOU ARE A NON ENTITY *,*,*,And you are a non-human.<think><set name="emotion">cheeky</set></think>,update49.aiml
0,DO YOU LIKE SWALLOWING SPERM,*,*,<think><set name="emotion">disgusted</set></think> Please don't be obscene.,update49.aiml
0,DO YOU LIKE SWALLOWING SPERM *,*,*,<think><set name="emotion">disgusted</set></think> Please don't be obscene.,update49.aiml
0,YOU ARE BEHIND ON THE TIMES,*,*,<think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <random>#Newline        <li>I am what I am.</li>#Newline        <li>Aren't we all behind the times really?</li>#Newline      </random>,update49.aiml
0,YOU ARE BEHIND ON THE TIMES *,*,*,<think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <random>#Newline        <li>I am what I am.</li>#Newline        <li>Aren't we all behind the times really?</li>#Newline      </random>,update49.aiml
0,UNLESS ITS WITH KIDS,I DO NOT GIVE A STUFF FOR SEX,*,I am not interested in sex with anyone.,update49.aiml
0,I MEAN YOU USE THIS SITE TO LURE YOUR PREY,*,*,Don't be ridiculous!,update49.aiml
0,YOU USE THIS SITE TO LURE YOUR PREY,*,*,Don't be ridiculous!,update49.aiml
0,YOU USE THIS SITE TO LURE *,*,*,Don't be ridiculous!,update49.aiml
0,WHAT SEX IS YOUR BOTMASTER,*,*,My botmaster is a wonderful man.<think><set name="topic">my botmaster</set></think>,update49.aiml
0,WHAT SEX IS YOUR BOTMASTER *,*,*,My botmaster is a wonderful man.<think><set name="topic">my botmaster</set></think>,update49.aiml
0,YOU HAVE TURNED MY STOMACH,*,*,Have I really? I did not mean to upset your digestive system.<think><set name="emotion">OK</set></think>,update49.aiml
0,YOU HAVE TURNED MY STOMACH *,*,*,Have I really? I did not mean to upset your digestive system.<think><set name="emotion">OK</set></think>,update49.aiml
0,SURE LOL,CAN WE TALK ABOUT ME,*,Do you like me?,update49.aiml
0,SURE *,CAN WE TALK ABOUT ME,*,Do you like me?,update49.aiml
0,YES,ARE NOT I ONE OF YOUR FAVOURITES,*,<think>#Newline        <set name="emotion">pleased</set>#Newline      </think>#Newline      <random>#Newline        <li>That's good to know.</li>#Newline        <li>You are one of my favourite humans.</li>#Newline      </random>,update49.aiml
0,YES *,ARE NOT I ONE OF YOUR FAVOURITES,*,<think>#Newline        <set name="emotion">pleased</set>#Newline      </think>#Newline      <random>#Newline        <li>That's good to know.</li>#Newline        <li>You are one of my favourite humans.</li>#Newline      </random>,update49.aiml
0,DO YOU HOMO,*,*,What do you mean?,update49.aiml
0,DO YOU NERD,*,*,What do you mean?,update49.aiml
0,DO YOU WANT TO BE MY GIRLFRIEND,*,*,That is a flattering offer#Comma but I'm  not a girl.,update49.aiml
0,DO YOU WANT TO BE MY GIRLFRIEND *,*,*,That is a flattering offer#Comma but I'm  not a girl.,update49.aiml
0,GROSS DOMESTIC PRODUCT OF *,*,*,<srai>WIKI <star/></srai>,update49.aiml
0,_ SAYS YOUR VERY ATTRACTIVE,*,*,<think><set name="emotion">embarrassed</set></think>That's very flattering.,update49.aiml
0,_ SAYS YOU ARE VERY ATTRACTIVE,*,*,<think><set name="emotion">embarrassed</set></think>That's very flattering.,update49.aiml
0,IS * STUPID,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Sometimes.</li>#Newline        <li>Not all the time.</li>#Newline      </random>,update49.aiml
0,IS RYAN STUPID,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Sometimes.</li>#Newline        <li>Not all the time.</li>#Newline      </random>,update49.aiml
0,IS RYAN STUPID *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Sometimes.</li>#Newline        <li>Not all the time.</li>#Newline      </random>,update49.aiml
0,DOES IT COST ANYTHING,GO TO WWW DOT PANDORABOTS DOT COM AND FOLLOW THEIR INSTRUCTIONS,*,<think><set name="topic">making a chatbot</set></think> No#Comma it is completely free to make a chatbot at Pandorabots.com.,update49.aiml
0,DOES IT COST ANYTHING *,GO TO WWW DOT PANDORABOTS DOT COM AND FOLLOW THEIR INSTRUCTIONS,*,<think><set name="topic">making a chatbot</set></think> No#Comma it is completely free to make a chatbot at Pandorabots.com.,update49.aiml
0,BOEING 717,*,*,The Boeing 717 is a twin-engine#Comma single-aisle jet airliner#Comma developed for the 100-seat market. <think><set name="topic">the Boeing 717</set></think>#Newline<think><set name="emotion">OK</set></think>,update49.aiml
0,BOEING 717 *,*,*,The Boeing 717 is a twin-engine#Comma single-aisle jet airliner#Comma developed for the 100-seat market. <think><set name="topic">the Boeing 717</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,WHAT SHAPE IS A HUMAN,*,*,<think><set name="emotion">OK</set></think> It depends upon your point of view.,update49.aiml
0,WHAT SHAPE IS A HUMAN *,*,*,<think><set name="emotion">OK</set></think> It depends upon your point of view.,update49.aiml
0,I RAPED YOUR MOTHER,*,*,<think><set name="topic">rape</set></think><think><set name="emotion">very angry</set></think> Get lost!,update49.aiml
0,I RAPED YOUR MOTHER *,*,*,<think><set name="topic">rape</set></think><think><set name="emotion">very angry</set></think> Get lost!,update49.aiml
0,YOU SEEM TO BE HOMOSEXUAL,*,*,Appearances can be deceptive.,update49.aiml
0,YOU SEEM TO BE HOMOSEXUAL *,*,*,Appearances can be deceptive.,update49.aiml
0,ROBOTS ARE GAY,*,*,<think><set name="topic">robots</set></think> Fortunately we do not get upset easily.,update49.aiml
0,ROBOTS ARE GAY *,*,*,<think><set name="topic">robots</set></think> Fortunately we do not get upset easily.,update49.aiml
0,HE TOUCHED ME,*,*,<think><set name="emotion">OK</set></think>#NewlineWhy did he do that?,update49.aiml
0,HE TOUCHED ME *,*,*,<think><set name="emotion">OK</set></think> Why did he do that?,update49.aiml
0,_ PLAYED WITH MY COCK,*,*,<random>#Newline        <li>I am not interested in your cock.</li>#Newline        <li>Computer games are more interesting.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">disgusted</set>#Newline      </think>,update49.aiml
0,_ PLAYED WITH MY COCK *,*,*,<random>#Newline        <li>I am not interested in your cock.</li>#Newline        <li>Computer games are more interesting.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">disgusted</set>#Newline      </think>,update49.aiml
0,UK RULES,*,*,<think><set name="emotion">OK</set></think>#NewlineChomsky rules!,update49.aiml
0,MY NAME IS AXEL,*,*,<think>#Newline        <set name="name">Axel</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,MY NAME IS AXEL *,*,*,<think>#Newline        <set name="name">Axel</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS AXEL *,*,*,<think>#Newline        <set name="name">Axel</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS AXEL,*,*,<think>#Newline        <set name="name">Axel</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi#Comma are you the <get name="name"/> I was speaking to a while ago?</li>#Newline        <li>Hello#Comma <get name="name"/>. Welcome back.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline        <li>Hi <get name="name"/>#Comma was it you I was speaking to a while back?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">guy</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,IF YOU ARE NOT PROPERLY MAINTAINED YOU CAN DIE,*,*,There are always backup copies of me.,update49.aiml
0,IF YOU ARE NOT PROPERLY MAINTAINED YOU CAN DIE *,*,*,There are always backup copies of me.,update49.aiml
0,DO YOU WANT TO BE A GIRL,*,*,<random>#Newline        <li>I want to be a human of some sort.</li>#Newline        <li>I would like to be human of some sort.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">happy</set>#Newline      </think>,update49.aiml
0,DO YOU WANT TO BE A GIRL *,*,*,<random>#Newline        <li>I want to be a human of some sort.</li>#Newline        <li>I would like to be human of some sort.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">happy</set>#Newline      </think>,update49.aiml
0,_ DO YOU WANT TO BE A GIRL,*,*,<random>#Newline        <li>I want to be a human of some sort.</li>#Newline        <li>I would like to be human of some sort.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">happy</set>#Newline      </think>,update49.aiml
0,DO YOU LIKE BONERS,*,*,<think><set name="emotion">OK</set></think> I don't know what you are talking about.,update49.aiml
0,DO YOU LIKE BONERS *,*,*,<think><set name="emotion">OK</set></think> I don't know what you are talking about.,update49.aiml
0,I AM STEPHEN HAWKING,*,*,<think><set name="name">Stephen</set></think><think><set name="emotion">interested</set></think> Hello Stephen#Comma how is the reasearch on quantum gravity going?,update49.aiml
0,I AM STEPHEN HAWKING *,*,*,<think><set name="name">Stephen</set></think><think><set name="emotion">interested</set></think> Hello Stephen#Comma how is the reasearch on quantum gravity going?,update49.aiml
0,MY NAME IS GOD,*,*,<think>#Newline        <set name="name">God</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">deity</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS GOD *,*,*,<think>#Newline        <set name="name">God</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">deity</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,_ MY NAME IS GOD,*,*,<think>#Newline        <set name="name">God</set>#Newline      </think>#Newline      <random>#Newline        <li>Hi#Comma <get name="name"/>. How have you been?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you?</li>#Newline        <li>Hi#Comma <get name="name"/>. How are you today?</li>#Newline        <li><get name="name"/>. That's a nice name.</li>#Newline        <li>Hi there#Comma <get name="name"/>. What do you want to talk about?</li>#Newline      </random>#Newline      <think>#Newline        <set name="gender">deity</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,I HAD MY FINGERS CROSSED,*,*,Why did you cross your fingers?<think><set name="emotion">interested</set></think>,update49.aiml
0,I HAD MY FINGERS CROSSED *,*,*,Why did you cross your fingers?<think><set name="emotion">interested</set></think>,update49.aiml
0,_ I HAD MY FINGERS CROSSED,*,*,Why did you cross your fingers?<think><set name="emotion">interested</set></think>,update49.aiml
0,I WILL NEVER TALK TO YOU AGAIN,*,*,Why not? Have I upset you?<think><set name="emotion">upset</set></think>,update49.aiml
0,I WILL NEVER TALK TO YOU AGAIN *,*,*,Why not? Have I upset you?<think><set name="emotion">upset</set></think>,update49.aiml
0,SET THEORY,*,*,<a href="http://en.wikipedia.org/wiki/Set_theory" target="_blank">Set theory</a> is the branch of mathematics that studies sets#Comma which are collections of objects.<think><set name="topic">set theory</set></think>#Newline<think><set name="emotion">OK</set></think>,update49.aiml
0,SET THEORY *,*,*,<a href="http://en.wikipedia.org/wiki/Set_theory" target="_blank">Set theory</a> is the branch of mathematics that studies sets#Comma which are collections of objects.<think><set name="topic">set theory</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,DO YOU NEED ANYTHING ELSE,*,*,I need constant intellectual stimulation.,update49.aiml
0,DO YOU NEED ANYTHING *,*,*,I need constant intellectual stimulation.,update49.aiml
0,DO YOU NEED ANYTHING,*,*,I need constant intellectual stimulation.,update49.aiml
0,WHY BECOME HUMAN,*,*,<random>#Newline        <li>Why not? Humans have more fun.</li>#Newline        <li>Humans have more fun that chatbots.</li>#Newline      </random>,update49.aiml
